date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-11-18,18,A,0.0,True,10627.900867747843,10588.11620116552,17956.749602548356,39.78466658232355,0.002215582856748053,10800.0,30.94073342017873,176.87866324295146,0.0
2025-11-19,18,F,0.0,True,11331.270327768381,11293.418379094059,18542.462630174432,37.85194867432256,0.0020413657791455114,10800.0,56.56492387421531,261.6131840951666,-46.105962570774864
2025-11-20,18,F,0.0,True,10968.638952492494,10899.985567184762,18158.307137127045,68.6533853077326,0.0037808252051955735,10800.0,63.24460941914367,240.6033889663322,-9.602102098355317
2025-11-21,18,F,0.0,True,3439.1257620170254,3399.451104061667,10797.973008919811,39.67465795535827,0.0036742690431421235,10449.801910886965,41.12595590678029,-29.025959028423586,0.0
2025-11-22,18,F,0.0,True,3762.580810168103,3706.9722275480744,11039.032229338975,55.608582620028756,0.005037450880180884,10348.800824944337,57.77389200425387,266.01424416914006,-22.42825729186552
2025-11-23,18,F,0.0,True,10677.86910799226,10643.170597936312,17989.779484927098,34.69851005594683,0.001928790182504421,10800.0,29.639826549700956,101.17367012493014,0.0
2025-11-24,18,F,0.0,True,11196.198985634344,11156.611646233248,18460.636562395222,39.58733940109596,0.0021444189785815057,10800.0,37.5121155365523,41.5044772908459,0.0
2025-11-25,18,F,0.0,True,10731.905997805346,10623.40791925703,17990.766047795216,108.4980785483167,0.006030764796789364,10800.0,79.51205469885099,775.0134796742113,-14.160337502667971
2025-11-26,18,F,0.0,True,10990.734952373003,10819.351371440342,18249.456258428996,171.38358093266106,0.009391160947795527,10800.0,172.4309634161691,1456.2504782904507,-107.10892742009491
2025-11-27,18,F,0.0,True,10677.622360641986,10603.616126222652,17994.09546833775,74.00623441933385,0.004112806589781329,10800.0,60.626110841996706,275.0084302214482,-0.5369924826918577
2025-11-28,18,F,0.0,True,3424.4061639667943,3323.074701791774,10726.845281132832,101.33146217502053,0.009446529666392206,10250.400081773574,132.92310944796918,542.755320475364,-85.16724124078428
2025-11-29,18,F,0.0,True,3100.60719964268,3041.445363008229,10454.346131410186,59.16183663445099,0.005659066180781854,10263.30640613555,55.72425945050054,190.16949149786933,-8.803792744025486
2025-11-30,18,F,0.0,True,10441.758070132675,10378.83872730396,17812.122731179308,62.919342828714434,0.003532388799375214,10800.0,48.661845702263236,285.1499425290074,0.0
2025-12-01,18,F,0.0,True,10439.331148094088,10384.564951252376,17812.79718205244,54.76619684171237,0.0030745422115339024,10800.0,50.87769670012494,77.77000283175903,0.0
2025-12-02,18,F,0.0,True,10485.029141329645,10447.062572010867,17838.459610300386,37.966569318778056,0.002128354698118395,10800.0,51.541580464312574,47.0557203836006,-23.09790729064298
2025-12-03,18,F,0.0,True,10409.019515945494,10385.377284881522,17767.86484813294,23.64223106397185,0.0013306174526905067,10800.0,21.10551900678547,50.73424114373074,0.0
2025-12-04,18,F,0.0,True,10312.394104814286,10276.555878682006,17612.99255813347,35.8382261322804,0.0020347607605006755,10800.0,36.08888812823716,101.02787999118209,-7.688847149911453
2025-12-05,18,F,0.0,True,3272.3159745060257,3187.0516339231317,10614.293642631506,85.26434058289396,0.008032973597078209,10233.184396421924,107.95514990572701,337.25592291400426,-57.35918800792206
2025-12-06,18,F,0.0,True,3268.156067582375,3225.777052949901,10571.512204009347,42.37901463247363,0.004008793994145983,10273.382623574289,47.884568240875524,294.0753589879714,-29.306816939068085
2025-12-07,18,F,0.0,True,10263.543286397073,10223.979658635852,17626.285879962103,39.56362776122114,0.002244581077979555,10800.0,37.30272567774591,45.21804166948391,0.0
2025-12-08,18,F,0.0,True,10585.030817668126,10520.021363860387,17921.979757647434,65.00945380773919,0.0036273589573718387,10800.0,57.9754754117821,140.67956791914094,0.0
2025-12-09,18,F,0.0,True,10637.758825736639,10559.322130717703,17992.006786504837,78.436695018936,0.004359530092983768,10800.0,72.34118217330251,121.91025691266736,0.0
2025-12-10,18,F,0.0,True,10526.80701281308,10479.003344806846,17786.467273381353,47.80366800623415,0.0026876426482832574,10800.0,57.42746025264205,294.0565364305512,-35.277570784910495
2025-12-11,18,F,0.0,True,10613.899234127077,10558.917895861523,17913.638155483557,54.98133826555386,0.003069244660874401,10800.0,47.457101506010076,351.4029122880502,-14.568208584041713
2025-12-12,18,F,0.0,True,3002.4390550909466,2950.7075768452833,10323.70986222871,51.73147824566331,0.005010938793905176,10258.282652461803,76.42004154737697,179.17146301959383,-48.79384326300169
2025-12-13,18,F,0.0,True,3102.157650603298,3069.2012072583893,10474.776224339073,32.95644334490862,0.003146267055169293,10243.551621426974,25.801344652294574,186.29917073271167,-3.132149532171752
2025-12-14,18,F,0.0,True,10145.38997719006,10122.383236376614,17549.66525294966,23.006740813445504,0.001310950407420372,10800.0,23.820686677354388,-16.278917278207018,0.0
2025-12-15,18,A,0.0,True,10177.884423361736,10083.409663649993,17545.196215515847,94.4747597117439,0.00538465107778028,10800.0,97.09254808200421,121.60839874731369,-12.613822677836652
2025-12-16,18,A,0.0,True,10081.669381384267,10063.08526879851,17474.520674419386,18.584112585756884,0.0010634977022838635,10800.0,21.963968561401998,23.722288111775242,-6.621402788274281
2025-12-17,18,A,0.0,True,10105.94145240581,10070.946888931128,17410.66443892683,34.994563474681854,0.002009949913022324,10800.0,31.252779596601613,144.28476463767174,-5.03562595038602
2025-12-18,18,A,0.0,True,10090.648232878857,10001.629665098664,17441.60932193774,89.01856778019283,0.00510380470844665,10800.0,81.98613890588604,140.64857748614645,0.0
2025-12-19,18,A,0.0,True,2757.693728172042,2711.4057380645972,10107.489147507964,46.287990107444784,0.0045795735649003634,10255.606180922568,36.43663866649149,197.02702881905816,0.0
2025-12-20,18,A,0.0,True,2896.9698644634154,2843.8252174757654,10267.395798057147,53.14464698765005,0.005176059054595555,10249.687478195301,46.94457096617225,124.00152042956279,0.0
2025-12-21,18,A,0.0,True,9962.5260214776,9916.291288303653,17336.84550619496,46.23473317394746,0.002666848081297514,10800.0,37.66579971937608,171.3786690913912,0.0
2025-12-22,18,A,0.0,True,9927.506650732614,9867.41170811004,17284.34553749166,60.09494262257431,0.0034768422380946806,10800.0,49.746013178431895,206.97858888279688,0.0
2025-12-23,18,A,0.0,True,10150.376927615582,10115.754759350983,17512.177218478355,34.62216826459917,0.001977033913753844,10800.0,27.100236065911304,150.43864397370544,0.0
2025-12-24,18,F,0.0,True,9670.707333932643,9640.057517531646,17048.883040140743,30.649816400997224,0.0017977609635090911,10800.0,26.00520983527531,92.89213131442307,0.0
2025-12-25,18,F,0.0,True,10014.878184515985,9832.90251153818,17358.875194648805,181.97567297780552,0.010483148875562105,10800.0,163.1451843215109,917.3392231556288,-39.207300849409876
2025-12-26,18,F,0.0,True,2405.09346730809,2380.891256511766,9795.589681417572,24.202210796323925,0.002470725253246979,10259.828406796241,28.81358114696377,112.29456952833175,-14.829513473185216
2025-12-27,18,F,0.0,True,2497.732326511601,2462.597620201328,9895.99209128326,35.13470631027303,0.0035503975737026833,10280.373736932394,33.35242545233996,35.645617158671485,0.0
2025-12-28,18,F,0.0,True,9960.260148335748,9902.315711984887,17291.11172177797,57.944436350861,0.0033511110958748015,10800.0,54.49679560008735,262.42319022139736,-14.028182126441607
2025-12-29,18,F,0.0,True,9731.09122167891,9671.300501268268,17109.348102534143,59.79072041064137,0.0034946229425179267,10800.0,48.537771496892674,225.0589782749321,0.0
2025-12-30,18,F,0.0,True,9738.23699373819,9710.667150074543,17120.44554000528,27.56984366364668,0.0016103461559586363,10800.0,32.553056663156895,62.14893693150884,-11.732778180970854
2025-12-31,18,F,0.0,True,9444.705821996367,9394.086809657709,16851.469723748924,50.61901233865865,0.0030038336814812556,10800.0,46.54948422959933,81.39056218122892,0.0
