date,hour,source,weight,accepted,keep_objective,adjust_objective,keep_cash,expected_gain,relative_gain,initial_energy_kwh,expected_cash_gain,expected_cvar_gain,terminal_energy_change
2025-06-06,6,F,0.29,True,10923.892371714768,10249.938519371828,17714.896760100615,673.9538523429401,0.038044469661313016,2885.7409772533383,506.8780399390416,3341.5162480779654,0.0
2025-06-06,12,F,0.04,True,10023.549138543445,9821.153249911098,17195.619539108873,202.39588863234712,0.01177020043808412,7493.984522308409,193.9797752437771,360.69787730148164,-13.948802674833132
2025-06-07,6,F,0.27,True,10307.342839265943,9793.017125084405,17468.639205255997,514.3257141815375,0.0294428036516311,5910.9391303594175,395.2182631195865,2382.1490212390054,0.0
2025-06-07,12,F,0.02,True,11151.979565966883,10638.971677697684,18091.7642557553,513.0078882691996,0.028355879560281304,7909.44625028767,408.9254696419557,2081.648372544888,0.0
2025-06-08,6,F,0.27,True,37283.738996895,34979.67392019627,44059.641987227056,2304.065076698731,0.052294230565166244,10061.06442908443,2125.9484326377933,3562.3328812187683,0.0
2025-06-08,12,F,0.02,True,30226.84056056448,29667.79817976735,37502.69505541688,559.042380797131,0.014906725502555132,7760.414679423767,559.7395981805676,-13.944347668622413,0.0
2025-06-09,6,F,0.25,True,38205.794776556584,37307.34206697424,44970.20195693319,898.4527095823432,0.019978845335023587,10059.291332435083,889.2165577477499,2471.277999494703,-165.79390734202934
2025-06-09,12,F,0.03,True,32627.314529551993,32366.83957854134,39511.66592911193,260.47495101065215,0.006592355571085551,7063.404123583008,254.40720148508262,-1335.1052555975402,105.60526163549548
2025-06-10,6,F,0.24,True,38229.03499980373,37486.16367177285,45192.00391183814,742.8713280308802,0.016438114350496497,10028.02729715326,623.9812739196714,3647.0860561383315,-92.03352588463349
2025-06-10,12,F,0.03,True,34360.07660278819,33644.4652109673,41311.02906426474,715.6113918208939,0.01732252640590643,6618.717186935171,712.3485080700339,-1204.027298896839,92.03352588463349
2025-06-11,6,F,0.24,True,43455.63537849408,40857.78965135081,49960.85618896411,2597.845727143271,0.051997622244854776,10069.993302196726,2213.6095697978963,7684.723146907432,0.0
2025-06-11,12,F,0.03,True,36321.75000372922,35202.50603968483,43066.460750801365,1119.2439640443918,0.025988761196810567,6450.0,1016.4135887346565,2199.8198805027023,-10.384066642836842
2025-06-12,6,F,0.25,True,39908.1136763252,39383.52248862191,46929.964289558586,524.5911877032922,0.011178171465602588,10084.203221616932,499.7853752347073,496.11624937171655,0.0
2025-06-12,12,F,0.04,True,35236.62227095166,34889.949667572146,42265.76001732598,346.672603379513,0.00820220914606532,7090.336126876037,253.32261079581804,1866.9998516739088,0.0
2025-06-13,6,F,0.24,True,13624.406464172347,12830.42517922133,20869.27730694392,793.9812849510163,0.03804546143468186,4386.230609454999,716.4815688387898,1549.9943222445004,0.0
2025-06-13,12,F,0.04,True,12816.484080509448,12540.17089374377,20098.754251802,276.31318676567753,0.01374777676785137,6784.688846180037,194.47080482836463,1636.8476387463108,0.0
2025-06-14,6,F,0.22,True,14160.567861840535,13747.171100627846,21220.55119783243,413.39676121268894,0.019480962457512192,4938.885623466926,408.50050733751414,979.9596063482641,-63.9547062400361
2025-06-14,12,F,0.05,True,13083.911579740445,12850.852759053767,20240.757007628898,233.0588206866778,0.011514333213863302,8367.831187167822,205.76126530757028,-306.8829277741361,61.83743200410936
2025-06-15,6,F,0.21,True,40626.76178796169,39704.51189355028,47592.018594472465,922.249894411405,0.01937824706007572,10083.228751546409,814.4988547660105,2155.020792907898,0.0
2025-06-15,12,F,0.05,True,35186.57114129639,35063.119112348926,42270.24799502537,123.45202894746035,0.0029205418658056837,7055.884459947702,130.21377940099046,-135.23500907047946,0.0
2025-06-16,6,F,0.2,True,41205.11369116279,40072.12550816086,48113.550318260415,1132.9881830019294,0.02354821407914122,10040.072946290333,1086.2762086259318,934.2394875199952,0.0
2025-06-16,12,F,0.04,True,35880.19162795261,35261.019659686244,42970.44749024086,619.1719682663679,0.014409251111638755,6258.786133483365,487.5947827437776,2631.5437104519124,0.0
2025-06-17,6,F,0.2,True,45611.77964264191,43959.50974472779,51951.2709769822,1652.2698979141205,0.03180422474449535,10048.516649729943,1235.683084566699,8436.914701156278,-7.626295391590247
2025-06-17,12,F,0.04,True,36635.48686683232,34969.505957311165,43866.61150412492,1665.980909521153,0.03797833596890645,7050.0,1754.0945415637325,-1867.4510750594354,7.626295391590247
2025-06-18,6,F,0.21,True,43818.20732151227,42964.41435605904,50290.11525949868,853.7929654532345,0.016977351534146107,10085.692707866416,641.1257245193192,4253.34481867835,0.0
2025-06-18,12,F,0.03,True,36402.02267797563,35211.31914113449,43478.92522297316,1190.703536841138,0.027385762889373368,7118.559289747378,1293.2812979631053,-1481.2224662085573,-41.353782296468125
2025-06-19,6,F,0.22,True,39048.12340591447,37363.37813431043,45996.34520985721,1684.7452716040425,0.036627807359855075,10065.789869479138,1527.36409032323,3262.866703947836,-8.356064280775172
2025-06-19,12,F,0.03,True,34614.45680936182,34025.937273537835,41375.943662912956,588.5195358239871,0.014223712711391343,6998.620664758105,503.22164761186286,2132.3752332982276,-30.918748730617153
2025-06-20,6,F,0.21,True,14284.719856318769,13679.52800030971,21253.543345755552,605.191856009058,0.028474868691950046,3321.351361130566,590.107540959405,3235.475032125466,-212.72364100716368
2025-06-20,12,F,0.01,True,12903.343192355951,12314.005291554913,20020.585032173207,589.3379008010379,0.029436597374850344,7757.932176213358,502.163614110239,-1171.9494120779755,211.3928561977391
2025-06-21,6,F,0.2,True,13931.254048635312,13642.350110524112,20889.210325787026,288.90393811119975,0.013830294855835578,2905.494093320936,177.0420700794093,2595.095673270548,-25.947650020103538
2025-06-21,12,F,0.01,True,13279.357369614718,13100.778764250352,20362.043398878286,178.578605364366,0.008770171139808278,6544.88294994474,240.5360654859942,-1597.007515067372,25.947650020103538
2025-06-22,6,F,0.19,True,41096.838881007134,38657.59067649404,47506.942906195225,2439.2482045130964,0.051345088850055266,10118.330744635907,2029.6832737111763,8690.010165932707,-36.16065996166071
2025-06-22,12,F,0.0,True,34614.578105649474,33771.62472663237,41503.430953414514,842.9533790171045,0.020310450477293712,8055.234397614626,1031.4884658871233,-3948.537621854597,12.894553872059987
2025-06-23,6,F,0.19,True,37708.23727844692,37245.08851479452,44641.67497765669,463.14876365239616,0.010374807035896473,10063.41160450194,470.1867571460243,-140.75986987247052,0.0
2025-06-23,12,F,0.0,True,32939.720471893736,32494.31533947483,40170.678048079746,445.40513241890585,0.011087817135817484,7176.1455254272005,435.1436531178333,205.2295860214499,0.0
2025-06-24,6,F,0.19,True,42018.64575878817,40758.97059525091,49074.58714367069,1259.6751635372566,0.025668584023935515,10078.482120016695,1200.6594857182936,1180.3135563791202,0.0
2025-06-24,12,F,0.01,True,35886.5937741999,35339.88914330134,42842.38259170133,546.7046308985591,0.012760836298690285,6330.254437754355,458.4888190241545,1764.316237488093,0.0
2025-06-25,6,F,0.19,True,39142.37594426325,38473.929747219605,45931.13296344797,668.446197043646,0.014553226840182582,10096.329523929127,615.0443186111443,1068.0375686500356,0.0
2025-06-25,12,F,0.02,True,31964.58512519417,31782.46280497255,38854.11999576634,182.1223202216206,0.004687336123980293,7275.841135129031,169.28688682430948,256.70866794628273,0.0
2025-06-26,6,F,0.18,True,37658.74383751316,36559.54598008483,44573.41671385919,1099.1978574283276,0.024660390395573033,10062.123893146621,1019.2054958262597,1599.8472320414385,0.0
2025-06-26,12,F,0.01,True,30904.980478184247,30415.766249914195,38013.54340359578,489.21422827005154,0.012869471889952142,7465.592436250391,420.44703824930184,1375.3438004149784,0.0
2025-06-27,6,F,0.16,True,11993.8255028847,11679.303025338204,19302.058854429328,314.5224775464958,0.016294763160683293,3275.7338881794794,303.0563618599517,229.32231373088962,0.0
2025-06-27,12,F,0.01,True,12822.1436394201,12545.376487143452,19869.527033985214,276.7671522766468,0.013929226991828192,7125.427378296607,223.25204934714566,1070.3020585900622,0.0
2025-06-28,6,F,0.18,True,14252.489158697952,13357.612198628565,21085.344873378574,894.8769600693868,0.042440707773256245,2850.0389009275405,812.5127395243544,3878.1935230609597,-161.7591287535015
2025-06-28,12,F,0.01,True,11844.400483382346,11356.622061545097,18992.428702739424,487.77842183724897,0.02568278283266073,7733.237689207081,403.06353496931115,-536.6113748015969,161.7591287535015
2025-06-29,6,F,0.18,True,36562.88396046308,35284.464626447465,43266.299767156954,1278.4193340156125,0.029547692797756854,10077.754381271798,1192.536488859776,1717.65690311664,0.0
2025-06-29,12,F,0.02,True,32753.677365503732,31959.336015153982,39421.18904911165,794.3413503497504,0.020150111387054945,7257.108042627543,659.1409765009084,2704.00747697682,0.0
2025-06-30,6,F,0.18,True,38051.57592816668,36985.850934207636,44785.73414570133,1065.7249939590474,0.02379608181685549,10045.275111046,942.6028031583046,2462.4438160147674,0.0
2025-06-30,12,F,0.01,True,31548.589225985088,31044.002899085564,38543.942887477126,504.58632689952356,0.013091196413729198,6927.087503396464,520.4919601802467,-318.1126656145061,0.0
2025-07-01,6,F,0.2,True,32797.73175657439,32171.27837478825,40005.06286179882,626.4533817861375,0.015659352516212224,10075.836169577029,629.229018667982,-55.51273763696099,0.0
2025-07-01,12,A,0.02,True,29040.13213112558,28823.988594240112,36216.600517549225,216.14353688546908,0.005968079107279379,6484.705399821596,197.5092237786739,521.1433781508185,-10.764353246373503
2025-07-02,6,F,0.2,True,33743.35844472777,32482.014690240234,40595.277466707914,1261.3437544875342,0.031071194316185154,10101.059967524001,1128.702667282305,3703.986579608252,-76.21803463016477
2025-07-02,12,A,0.03,True,29257.499427407063,28753.455200639415,36260.890827659365,504.04422676764807,0.013900492107688907,7942.84756494342,454.58048038586276,-61.889907867851434,76.21803463016477
2025-07-03,6,F,0.19,True,38657.62137876202,37268.87716286744,45045.18625554397,1388.744215894585,0.03083002494464465,10083.418153350807,1180.4139389223928,5820.969111101895,-119.95486886231083
2025-07-03,12,A,0.04,True,31215.602272781503,30552.08112295537,38166.287213711585,663.5211498261342,0.017385006461612493,6931.046849696671,639.4096509872834,-1123.5342953815452,116.43102277543767
2025-07-04,6,F,0.19,True,15919.191832392471,12544.952978810046,22493.429606715992,3374.238853582425,0.150009976805625,2806.175181114698,2898.212708211282,9520.522907422852,0.0
2025-07-04,12,F,0.04,True,12045.406472666307,11735.150883757471,19140.552912298303,310.2555889088362,0.016209332631634113,6674.492993080295,248.43591732786808,1236.393431619389,0.0
2025-07-05,6,F,0.18,True,13602.410300125854,12674.009412759822,20595.952874166054,928.4008873660314,0.045076860150061064,2934.255781145443,747.5868002668067,3616.281741984488,0.0
2025-07-05,12,A,0.02,True,12997.400861684515,12890.034275135213,20099.01342699531,107.36658654930216,0.0053418834182724795,5550.383771167917,79.73731204997966,552.5854899864171,0.0
2025-07-06,6,F,0.18,True,44111.47243785859,39120.040396402546,50124.02118931213,4991.4320414560425,0.0995816361700916,10051.900016269909,4371.0954562733095,12448.426223217139,-3.0231931554026232
2025-07-06,12,A,0.04,True,38523.24229545628,37618.77775644704,44862.813548726175,904.464539009241,0.02016067356156538,6859.974103182567,516.626518009034,7810.67789433538,-3.909457191635738
2025-07-07,6,F,0.18,True,36269.132534568766,35401.56040393193,43401.33577816072,867.5721306368359,0.019989526015312016,10045.222168141496,887.3437258042686,-349.7002094143554,-3.3159212658738397
2025-07-07,12,A,0.04,True,33890.523036345134,33193.514428526265,40841.25073224549,697.0086078188688,0.017066289482377626,7640.852693068846,609.9981628081441,1694.4772062800694,3.3159212658738397
2025-07-08,6,F,0.18,True,40000.054492863106,38838.710964879545,46988.3795673628,1161.3435279835612,0.02471554751784221,9987.896821513403,1071.7912491406823,1819.3016458573993,-2.0487957481145713
2025-07-08,12,A,0.03,True,39588.58528248699,38147.604033353244,46130.685007059445,1440.9812491337434,0.03123693586846213,6480.1198591787315,1048.3532873062213,9973.550754123073,-153.7892055332868
2025-07-09,6,F,0.17,True,42128.17581151543,41365.19588202974,49094.53963447459,762.979929485693,0.01554103440354744,9994.594575467552,692.4241073653466,1411.1164424069775,0.0
2025-07-09,12,A,0.03,True,36791.80546345601,36305.17833280658,43863.66346350013,486.6271306494309,0.011094083171013827,7008.166375238496,545.8343080560953,-1184.143548133301,0.0
2025-07-10,6,F,0.18,True,40827.2243291096,39352.41036740822,47798.30097797096,1474.8139617013803,0.030854945291488186,9964.279778453156,1373.3896922115891,2028.4853897957964,0.0
2025-07-10,12,A,0.04,True,35299.01286913961,34783.433271144204,42577.18147094913,515.5795979954055,0.012109293762133856,6849.181541027486,533.2995363086229,-354.39876626440673,0.0
2025-07-11,6,F,0.18,True,17941.559393616844,17160.77296269612,25013.678637673605,780.7864309207253,0.031214378429919025,3625.529815132889,690.7154233662222,1930.0272206783038,-9.325062780339067
2025-07-11,12,A,0.04,True,16351.163942010364,16124.67107726311,23531.96712523719,226.4928647472534,0.009624901460292622,7025.871293433308,220.76218036507635,-13.993381944651446,9.325062780339067
2025-07-12,6,F,0.17,True,20587.915052007593,18074.043782760808,27306.227317719975,2513.8712692467852,0.09206219665561216,3574.695409354149,2086.4709932988626,9410.277533742297,-62.52176258534564
2025-07-12,12,A,0.04,True,18181.472492057528,17795.542830730185,25188.025043276226,385.92966132734364,0.01532195004031747,7091.157681187988,339.8654146353292,59.01291905647395,62.52176258534564
2025-07-13,6,F,0.17,True,41436.48763179339,39828.86929917858,48715.11735575334,1607.6183326148093,0.03300039946275418,9992.135795373139,1687.9975709221108,-1607.5847661460193,0.0
2025-07-13,12,A,0.05,True,36067.99281367389,35754.11606905141,43304.37394530319,313.87674462248106,0.007248153385589454,6500.853536513578,334.6935510483672,-416.33612851774615,0.0
2025-07-14,6,F,0.16,True,38846.406935528656,38144.612187991675,45710.774760595516,701.7947475369801,0.015352939240530107,10020.381138174322,680.52212506254,425.4524494888501,0.0
2025-07-14,12,A,0.05,True,35000.840615559195,34784.635291560815,41886.44393440866,216.20532399837975,0.0051617015838571235,7007.319165743846,167.1711484007319,980.6835119529205,0.0
2025-07-15,6,F,0.17,True,39400.086491422124,38806.9273772485,46498.782767962686,593.1591141736208,0.01275644390808232,9975.63337114535,592.7503730863682,8.174821745071313,0.0
2025-07-15,12,A,0.05,True,36496.467867423664,35763.02621950629,43413.42741166525,733.4416479173742,0.016894350242438988,7476.5759410506125,627.7660627452933,2113.5117034415725,0.0
2025-07-16,6,F,0.15,True,40543.62497700338,39746.6209789797,47669.24523617567,797.0039980236834,0.016719459141317505,9982.487408437211,788.3072495279193,173.93496991533084,0.0
2025-07-16,12,A,0.05,True,38127.27110319633,37676.80010056049,45028.54540137659,450.47100263584434,0.010004120688785846,7099.639052895892,334.26129922799737,2324.194068157003,0.0
2025-07-17,6,F,0.15,True,41602.296235419504,40551.12839055603,48268.26962987296,1051.1678448634775,0.021777616080376656,9946.003646945872,963.2536865507573,1758.2831662544286,0.0
2025-07-17,12,A,0.05,True,38119.07582264834,37808.94974985028,44763.621652236514,310.12607279805525,0.0069280827008902325,7207.778896891034,163.1235783438533,2940.0498890840136,0.0
2025-07-18,6,F,0.15,True,18763.08179022141,17857.26300940969,25934.166211472868,905.8187808117218,0.0349276230215183,3424.5581127756514,848.7959737623278,1140.4561409878734,0.0
2025-07-18,12,A,0.05,True,17651.418004360232,17233.45826936751,24883.50430201567,417.95973499272077,0.016796658939989585,6768.596457829917,407.97212466193014,199.75220661588992,0.0
2025-07-19,6,F,0.17,True,18322.655486011994,17905.27100484249,25427.307099063913,417.3844811695053,0.016414812608483854,3164.7877015859663,411.81948103766626,356.82186970384646,-17.80234035093963
2025-07-19,12,A,0.06,True,20271.32681056321,19220.42593897525,26973.95932607535,1050.9008715879572,0.03895983006736672,3420.548622032508,826.0376938162372,4619.89980213829,-8.892129362106061
2025-07-20,6,F,0.2,True,42682.5852659573,41921.43551063203,49649.74321907824,761.1497553252702,0.015330386543324425,9978.962799705025,764.6186807396807,400.6154756390697,-34.07840191475407
2025-07-20,12,A,0.06,True,37280.152514851965,36886.79607107257,44156.210080625824,393.3564437793975,0.008908292696795288,6931.96464579848,354.12895376217057,314.5558164171216,34.07840191475407
2025-07-21,6,F,0.21,True,39225.55222207413,38634.307921850545,46130.86800247234,591.2443002235887,0.01281667408018209,9977.570510851736,544.730177740923,930.2824496533249,0.0
2025-07-21,12,A,0.06,True,39088.87671300623,38001.433458552536,45603.80782113534,1087.4432544536976,0.023845448580057296,6556.311995180867,883.5397092884232,4276.907659185845,-14.417288548444049
2025-07-22,6,F,0.21,True,61274.75824509285,49873.8793421195,66521.01525277327,11400.878902973353,0.17138762629600798,9978.918824603223,10176.6261270412,28401.78416838048,-283.994812021665
2025-07-22,12,F,0.06,True,42001.88705745636,37834.63923140508,48777.947370599955,4167.24782605128,0.08543302969249204,7050.0,4494.179537511045,-9159.083209507045,190.00395026750266
2025-07-23,6,F,0.24,True,41878.38778252246,40960.69896058206,49133.8135144627,917.6888219403991,0.018677337586879436,9936.895860620843,955.880401089591,-763.8315829837848,0.0
2025-07-23,12,F,0.06,True,38584.95972204461,38101.28552314215,45601.533699749896,483.67419890245947,0.010606533589134793,6894.3107984288,381.4586187191744,2044.3116036656302,0.0
2025-07-24,6,F,0.24,True,42497.36046035414,41970.45445145644,49293.889744790846,526.9060088976985,0.010689073465811846,9978.211131189382,487.47828530598053,1751.241468312559,-69.80266877024042
2025-07-24,12,A,0.05,True,38518.181565129424,38199.294704149026,45225.96572289036,318.8868609803976,0.007050968528439812,7142.798024623251,303.2778573332762,-539.1305504732791,61.72697219789552
2025-07-25,6,F,0.24,True,20034.89655291591,16685.249563974052,26748.319722210435,3349.6469889418586,0.12522831429147616,3164.229734736092,3069.8019999453245,5596.899779930678,0.0
2025-07-25,12,A,0.05,True,17313.288880752247,17217.63633431938,24305.406565080728,95.65254643286607,0.0039354431770867344,7518.798427892425,44.14915666384695,1031.7757684044755,-0.12384199195366818
2025-07-26,6,F,0.24,True,16948.573323520584,16731.01136812714,24061.791750811848,217.5619553934448,0.009041801942538391,3343.701219647481,201.2252061189356,326.73498549015494,0.0
2025-07-26,12,A,0.05,True,16837.464875403886,16719.356641379927,23935.689412321703,118.10823402395908,0.004934398670930234,7135.388038197987,86.95453619653199,623.0739565485273,0.0
2025-07-27,6,F,0.25,True,40905.614365149995,40167.52084159298,47766.51228650876,738.0935235570141,0.01545211254131029,9961.162890478638,653.6027203224803,1689.8160646907327,0.0
2025-07-27,12,F,0.05,True,33405.04335487976,32637.3346857903,40809.164073162894,767.7086690894575,0.018812163555056046,6883.422828990801,783.1224793283036,-308.27620477699895,0.0
2025-07-28,6,F,0.25,True,45573.47175878601,44020.57212096643,51779.15075840561,1552.8996378195734,0.029990828645784274,9955.246181432849,1090.7758824842895,12222.244217314446,-216.05759400566603
2025-07-28,12,F,0.05,True,38831.46892537656,37865.68321526595,45477.41491319985,965.7857101106129,0.021236600891980185,7050.0,1164.5872482628183,-5806.70429191181,132.73878054807028
2025-07-29,6,F,0.24,True,46906.02010687382,43638.93351703748,53357.337161892785,3267.0865898363336,0.06123031552199817,9968.604742179012,2986.0546769182038,5620.63825836264,0.0
2025-07-29,12,F,0.05,True,39379.17644468973,38805.49297863421,45897.9653708279,573.6834660555178,0.012499104511942983,6541.184030371927,441.61924086989893,2641.2845037124935,0.0
2025-07-30,6,F,0.24,True,47356.900516255584,43868.93803846572,53347.483403929735,3487.9624777898644,0.06538194972347901,9962.088091807549,2780.25025672841,14834.280021022021,-49.30813431361821
2025-07-30,12,F,0.05,True,37648.95655688983,36932.97383019199,44500.7940080605,715.9827266978391,0.01608921239850579,6450.0,721.9345760683136,-799.072587202425,49.30813431361821
2025-07-31,6,F,0.23,True,39450.36269215571,38838.16110134438,46169.87978236799,612.2015908113244,0.013259761422318467,9922.356364950938,543.3527526802063,1376.9767626224475,0.0
2025-07-31,12,F,0.06,True,38845.9269113301,37880.385528902254,45393.265966283114,965.5413824278439,0.021270586327606873,6890.091835326792,681.4688317147229,6938.217104317109,-91.12580457270997
2025-08-01,6,F,0.23,True,15021.956917749225,14769.422532603441,22274.03697677103,252.53438514578374,0.011337611830722235,3182.841699802998,215.0854775341504,748.9781522327039,0.0
2025-08-01,12,F,0.06,True,15751.705459944465,15319.574510939556,22767.32619310411,432.1309490049098,0.018980311756406246,2542.103121712942,351.4650970133771,1613.317039830653,0.0
2025-08-02,6,F,0.25,True,16138.7134857441,16004.196592411341,23302.716195173994,134.51689333275863,0.005772584286145027,3078.8274652102987,136.290302357982,-35.46818050447746,0.0
2025-08-02,12,F,0.06,True,15641.025972265275,15528.833629625822,22819.234528173605,112.19234263945327,0.004916569068122587,3315.768732053865,84.62146774679422,551.4174978531528,0.0
2025-08-03,6,F,0.26,True,33721.050862513315,33022.246882186446,40582.98239443686,698.8039803268694,0.017219138148473333,9984.47766101281,691.0982755003279,154.1140965306895,0.0
2025-08-03,12,F,0.07,True,31692.893214172633,31137.01834331102,38630.183824956446,555.8748708616113,0.014389651195563215,6285.20745920053,529.3695363590596,530.1066900509886,0.0
2025-08-04,6,F,0.26,True,37497.25156766977,36006.621176562156,43952.42009698446,1490.6303911076175,0.033914637415150856,9936.726876597182,1182.2220247750374,6168.167326651697,0.0
2025-08-04,12,F,0.09,True,32080.651862240367,31132.48512725204,39191.96644766981,948.1667349883282,0.024192884943763832,6860.616487743904,990.024062610617,-837.1465524457781,0.0
2025-08-05,6,F,0.27,True,36154.93558162781,34907.49476044812,42466.513873087206,1247.4408211796908,0.029374693315013217,9991.845435660112,993.0406702650071,5218.015566812846,-9.42697148030129
2025-08-05,12,F,0.08,True,30609.78454095801,30109.848661378302,37721.06068167784,499.93587957970885,0.013253494746571151,7061.971872049897,512.6095630305208,-383.48621753534826,9.42697148030129
2025-08-06,6,F,0.27,True,34650.56214257959,34198.523484008794,41639.203522535805,452.03865857079654,0.010856083217973801,10002.323109285337,448.12739835143293,524.4353383910802,-32.35387857085152
2025-08-06,12,F,0.08,True,34128.97134769106,33687.57386941169,40805.876763376495,441.3974782793739,0.010817007580524054,7019.235610809999,350.66916248740745,1395.4433831404149,30.38983527586788
2025-08-07,6,F,0.27,True,35446.13474471284,34403.49190426368,42172.49276832911,1042.6428404491598,0.024723291700512625,9961.615772525132,1002.8427811089641,796.0011868038018,0.0
2025-08-07,12,F,0.09,True,33591.33048461145,32999.33907681485,40144.15643195297,591.991407796595,0.014746639621137887,7049.006229334003,539.2074041686719,1055.6800725583998,0.0
2025-08-08,6,F,0.27,True,13757.024185545144,13632.448661229048,20695.671302318588,124.57552431609656,0.0060194000231410735,3258.2645205030217,116.0778577386991,169.95333154789296,0.0
2025-08-08,12,F,0.09,True,15133.787319837453,14841.45733079448,21802.510634752438,292.32998904297347,0.013408088359191519,1200.0,234.03545207588832,1520.7293533507782,-25.72869721018469
2025-08-09,6,F,0.27,True,12849.419787759665,12693.585208815211,20154.464650979797,155.83457894445382,0.007732012814186956,3036.762441365879,189.93409170112136,-681.9902551333976,0.0
2025-08-09,12,F,0.08,True,13686.006270285578,13290.613331069935,20772.30607357611,395.3929392156424,0.019034619354016312,2471.1217719403894,300.28408311810927,1902.1771219506463,0.0
2025-08-10,6,F,0.26,True,32471.28306703514,31987.35258798101,39358.52918040664,483.9304790541282,0.012295441144051625,9965.228621963433,408.6158535567447,1506.292509947678,0.0
2025-08-10,12,F,0.08,True,30865.707871920742,30591.4915945412,37880.61736804814,274.2162773795426,0.0072389600917867,7237.400202098783,265.94848148027086,165.35591798548012,0.0
2025-08-11,6,F,0.26,True,32889.72767972024,32173.707457584132,39616.64647343377,716.0202221361105,0.018073721172140633,9947.566455483473,598.3681683853065,2353.0410750160354,0.0
2025-08-11,12,F,0.08,True,31023.22552524232,30785.807383679734,37810.57813761106,237.41814156258624,0.006279146028883935,6415.236464761949,195.76374587252212,833.087913801257,0.0
2025-08-12,6,F,0.26,True,34207.02897306,33218.55852008296,41183.48589727728,988.4704529770388,0.024001621801577232,9992.777573992451,835.3011816419166,3063.385426702417,0.0
2025-08-12,12,F,0.08,True,33101.161034565856,32826.41087369209,39547.30343304555,274.7501608737657,0.006947380403291561,7235.4977370016,278.26034491301834,-70.20368078502361,0.0
2025-08-13,6,F,0.27,True,32775.23623792929,31362.850805731578,39499.89191330723,1412.3854321977124,0.03575669106380238,10008.929048198404,1279.720641042164,2653.295823110968,0.0
2025-08-13,12,F,0.1,True,30293.76655734903,30121.730083002672,37115.1379053554,172.03647434635786,0.004635210430446345,6829.837653241,165.37410357634508,270.4832103432582,-9.950715832750575
2025-08-14,6,F,0.3,True,33773.88273567493,32534.764147599184,40653.75311004171,1239.1185880757475,0.03047980797053835,9917.848354981676,1078.3213523415834,3215.9447146832754,0.0
2025-08-14,12,F,0.1,True,30245.43791801219,29895.666117309753,37337.59128190225,349.77180070243776,0.009367819098495897,6536.391893171614,340.5258466675368,184.91908069790952,0.0
2025-08-15,6,F,0.29,True,13183.206137971129,13012.468423520668,20416.59634899526,170.73771445046077,0.008362692367127252,3108.310756778232,193.1470932511038,-448.1875760128132,0.0
2025-08-15,12,F,0.1,True,12882.042554586913,12675.655554245297,20132.751122139118,206.38700034161593,0.010251306395709679,1368.6413310382136,215.22617455410727,-176.78348424982732,0.0
2025-08-16,6,F,0.31,True,13279.185657873064,13113.570949174182,20478.07815320207,165.61470869888217,0.008087414622596588,3101.993932296473,168.73240220098887,-62.35387004214226,0.0
2025-08-16,12,F,0.11,True,12835.031212540785,12310.836841749022,20192.42447226857,524.1943707917635,0.02595995203605541,1200.0,482.0055378918187,843.7766579989254,0.0
2025-08-17,6,F,0.31,True,30731.894309873176,30034.33416897311,37740.883741141784,697.5601409000665,0.018482877764190983,9959.236189154526,592.4033759604281,2103.1352987927294,0.0
2025-08-17,12,F,0.09,True,28796.51728988612,28013.053966803243,36120.42738929152,783.4633230828767,0.021690311541417335,7004.612362939832,754.023205523743,588.8023511827255,0.0
2025-08-18,6,F,0.32,True,31453.836153617907,30870.695580448715,38491.83538472951,583.1405731691921,0.015149721163998736,9949.922626304677,518.9218121473241,1284.375220437374,0.0
2025-08-18,12,F,0.09,True,29601.15743743899,29339.661123631842,36706.18535924842,261.4963138071471,0.007124039484022847,6732.489026209571,230.82173609329038,613.4915542771614,0.0
2025-08-19,6,F,0.33,True,31413.46417530038,30712.105686485796,38146.63897594914,701.3584888145851,0.018385852794443585,9964.980286221155,632.9732115725783,1388.8491295920503,-1.5330825579439988
2025-08-19,12,F,0.09,True,30566.399898198673,30040.053042155865,37360.75809781381,526.3468560428082,0.014088227403330121,6656.831319787223,508.3586067325741,338.62140145281774,1.5330825579439988
2025-08-20,6,F,0.34,True,35548.30442149421,32371.54725753395,42394.12774605602,3176.757163960261,0.07493389610441505,9934.024827475589,2943.7843243521784,4659.456792161607,0.0
2025-08-20,12,F,0.09,True,30407.196529370252,30004.695499558664,37432.21740504376,402.5010298115885,0.010752796860956305,5700.127263461622,349.46640093720634,1060.6925774875808,0.0
2025-08-21,6,F,0.32,True,33646.746849635674,33033.93491665432,40667.1943317365,612.8119329813562,0.01506895036776905,9899.048521879571,599.4116079754676,268.00650011784273,0.0
2025-08-21,12,F,0.09,True,31333.5939299472,30980.832359120854,38204.93611577242,352.76157082634745,0.009233402975923689,6912.717763090066,239.06183678599336,2273.994680807107,0.0
2025-08-22,6,F,0.31,True,13843.160537875703,13683.497251483324,20764.22828069433,159.66328639237872,0.0076893436266459595,3135.556932796031,124.38552892780717,1218.063328998438,-37.161028289567184
2025-08-22,12,F,0.08,True,14053.831753664937,13608.315019652573,20819.009154361043,445.5167340123644,0.021399516696933685,2119.010090206592,399.64537043546807,404.9190918309487,37.161028289567184
2025-08-23,6,F,0.33,True,12507.753643668753,12368.989923057534,19825.976894556607,138.76372061121947,0.006999086166055114,3269.9205375603988,125.66086652938247,262.05708163676127,0.0
